key,fare_amount
2014-06-15 07:06:00.00000017,55.152981914985354
2014-06-15 07:06:00.00000015,17.79098541517862
2014-06-15 07:06:00.00000026,6.560680323390066
2014-06-15 07:06:00.0000002,15.246605852462798
2014-06-15 07:06:00.00000040,5.7521793907395535
2014-06-15 07:06:00.00000016,5.434742540004575
2014-06-06 16:22:20.0000003,6.206513274892338
2014-06-06 16:22:20.0000002,8.642618072707007
2015-05-30 21:29:04.0000004,13.55613510804437
2015-05-30 21:29:04.0000007,15.792232827669697
2015-05-30 21:29:04.0000003,11.402751502299738
2015-05-30 21:29:04.0000001,7.295523619403701
2009-10-26 12:01:36.0000001,10.290288533717511
2009-10-26 12:01:36.0000002,8.381486137299659
2009-10-26 12:01:36.0000005,6.7265494810070425
2009-10-26 12:01:36.0000003,7.131370784946986
2013-02-02 15:45:08.0000003,8.138109931470279
2013-02-02 15:45:08.0000001,10.779229940778814
2013-02-02 15:45:08.0000002,10.09517706532937
2015-04-15 06:47:04.0000001,8.751453421638379
2015-04-15 06:47:04.0000002,11.436521224251482
2010-12-14 23:27:36.0000001,5.90473067511066
2009-03-05 11:03:04.0000002,4.704026639695559
2009-03-05 11:03:04.0000001,12.863257502258191
2013-07-18 12:23:40.0000003,5.329820513558937
2013-07-18 12:23:40.0000002,6.043378391419679
2013-07-18 12:23:40.0000001,8.683538466210269
2014-04-14 13:48:32.0000004,9.193540548913832
2014-04-14 13:48:32.0000003,6.063272172658518
2014-08-18 05:33:08.0000001,9.156730427971421
2012-01-28 03:14:28.0000001,31.46444579248693
2009-09-14 02:19:00.00000014,9.749908693391246
2009-09-14 02:19:00.00000035,10.14727263565176
2009-09-14 02:19:00.00000040,6.218228617638216
2009-09-14 02:19:00.00000031,5.067216416091591
2009-09-14 02:19:00.0000003,5.139284013123053
2009-09-14 02:19:00.00000025,8.37306459817764
2009-09-14 02:19:00.0000008,7.7027327751653845
2009-09-14 02:19:00.00000024,9.911797325835337
2009-09-14 02:19:00.00000021,8.35875071085748
2009-09-14 02:19:00.00000036,9.831612214784966
2009-09-14 02:19:00.0000009,46.23982562766536
2009-09-14 02:19:00.0000001,9.247575207737643
2009-09-14 02:19:00.00000018,4.967022466772333
2009-09-14 02:19:00.00000039,7.5956828928766935
2009-09-14 02:19:00.0000002,12.13772664655227
2009-09-14 02:19:00.00000038,8.908501733141849
2009-09-14 02:19:00.00000020,17.926248222008585
2009-09-14 02:19:00.00000028,7.427765940055543
2009-09-14 02:19:00.00000026,19.656078475706067
2009-09-14 02:19:00.00000017,7.918596952968628
2009-09-14 02:19:00.00000030,8.047009010169823
2009-09-14 02:19:00.00000016,5.5186894369141
2009-09-14 02:19:00.0000006,8.25819244766907
2009-09-14 02:19:00.0000007,9.12828493470455
2011-08-14 14:17:28.0000003,8.019023764721862
2011-08-14 14:17:28.0000001,5.776984803428189
2011-08-14 14:17:28.0000004,6.787953770147079
2011-08-14 14:17:28.0000002,5.409816920665231
2011-08-14 14:17:28.0000005,13.31009871829149
2014-03-17 16:07:56.0000002,54.40366817094422
2010-11-03 21:09:56.0000002,5.997959099372819
2010-11-03 21:09:56.0000001,11.689634117839262
2012-12-11 23:37:08.0000002,9.04745790843239
2012-12-11 23:37:08.0000005,9.647010911170899
2012-12-11 23:37:08.0000004,7.126251438785595
2012-12-11 23:37:08.0000006,9.919425635580811
2012-12-11 23:37:08.0000003,6.14431379231131
2012-12-11 23:37:08.0000001,16.422514083057525
2015-06-24 14:19:52.0000001,12.563097935458874
2015-06-24 14:19:52.0000002,55.514143638064816
2015-06-24 14:19:52.0000004,7.700122802879351
2010-08-21 22:21:32.0000004,12.683958734563396
2011-02-19 10:20:28.0000003,3.6810829076498774
2011-02-19 10:20:28.0000002,11.761682798931183
2011-02-19 10:20:28.0000001,6.9602730532505905
2011-02-19 10:20:28.0000004,8.538027675016833
2011-10-02 22:31:44.0000004,10.182483344678742
2011-10-02 22:31:44.0000002,19.717469242799176
2011-10-02 22:31:44.0000003,17.45555547896158
2012-01-26 11:17:36.0000002,5.4416584874990965
2012-05-06 23:37:24.0000002,22.644825475412425
2012-05-06 23:37:24.0000001,22.373816297558033
2013-06-12 20:03:36.0000001,6.975024002223182
2013-06-12 20:03:36.0000002,53.08206288415258
2015-02-27 14:15:52.0000003,76.61194100734954
2013-12-21 17:20:32.0000001,10.831141258326891
2009-06-29 08:09:40.0000002,10.289356615031695
2009-06-29 08:09:40.0000001,12.517787759540138
2014-09-14 17:22:12.0000002,7.823170853730882
2014-09-14 17:22:12.0000001,10.384734628137721
2014-09-14 17:22:12.0000003,16.40261215235549
2014-09-14 17:22:12.0000005,7.240752611441877
2014-08-20 14:37:56.0000001,14.195408530863883
2011-07-20 16:34:48.0000001,4.248597485673948
2011-07-20 16:34:48.0000003,6.1016519981123505
2009-10-05 10:11:32.0000001,7.509944971247501
2009-10-05 10:11:32.0000002,14.524234606151689
2011-02-16 08:44:04.0000001,13.475186951746457
2011-02-16 08:44:04.0000007,8.738255816825856
2011-02-16 08:44:04.0000004,9.178458524194214
2011-02-16 08:44:04.0000003,4.99760832380829
2011-02-16 08:44:04.0000002,5.435149639566763
2011-02-16 08:44:04.0000006,17.77296407370194
2011-02-16 08:44:04.0000005,7.284081932233996
2009-01-01 11:04:24.0000002,5.702791798949922
2014-04-28 19:46:36.0000003,8.563459040920998
2012-11-11 20:35:40.0000001,39.9522866723893
2012-11-11 20:35:40.0000002,10.750823161876871
2011-06-01 07:37:00.000000171,9.038313663905395
2011-06-01 07:37:00.000000199,7.063402581576183
2011-06-01 07:37:00.00000032,5.03420644103617
2011-06-01 07:37:00.000000175,8.286237548583992
2011-06-01 07:37:00.00000095,5.85781717078907
2011-06-01 07:37:00.000000106,5.444500377840162
2011-06-01 07:37:00.00000090,9.714208684266746
2011-06-01 07:37:00.000000169,15.17822707118791
2011-06-01 07:37:00.0000007,5.070187784605861
2011-06-01 07:37:00.000000151,12.80308839779505
2011-06-01 07:37:00.000000101,4.657922204417095
2011-06-01 07:37:00.00000099,11.343200813672416
2011-06-01 07:37:00.00000084,4.852329713047939
2011-06-01 07:37:00.00000083,4.606496165114128
2011-06-01 07:37:00.00000043,6.660289054071603
2011-06-01 07:37:00.00000029,5.619099048658106
2011-06-01 07:37:00.000000132,19.303012117894493
2011-06-01 07:37:00.000000208,6.520299439018539
2011-06-01 07:37:00.000000221,5.209131137879709
2011-06-01 07:37:00.000000131,4.551959944656067
2011-06-01 07:37:00.000000220,7.0042396494389925
2011-06-01 07:37:00.000000207,7.527774521793856
2011-06-01 07:37:00.000000205,4.140613661703471
2011-06-01 07:37:00.000000180,6.3332883457999225
2011-06-01 07:37:00.000000103,9.875837131762044
2011-06-01 07:37:00.00000098,24.70000353996764
2011-06-01 07:37:00.000000189,6.118340937471554
2011-06-01 07:37:00.000000165,4.718439723182027
2011-06-01 07:37:00.000000184,35.69032718362752
2011-06-01 07:37:00.00000092,6.331054555510446
2011-06-01 07:37:00.00000020,9.04790020320247
2011-06-01 07:37:00.000000105,7.552301658850976
2011-06-01 07:37:00.00000088,9.887551402059232
2011-06-01 07:37:00.000000122,7.090981394571126
2011-06-01 07:37:00.000000219,11.86295633109793
2011-06-01 07:37:00.000000222,7.7007002014931425
2011-06-01 07:37:00.00000049,7.6196876022804005
2011-06-01 07:37:00.000000114,4.668693746387701
2011-06-01 07:37:00.000000181,5.084615517392977
2011-06-01 07:37:00.000000144,49.809614930987216
2011-06-01 07:37:00.000000155,7.724057730609936
2011-06-01 07:37:00.000000118,6.046485192961775
2011-06-01 07:37:00.000000142,5.85781717078907
2011-06-01 07:37:00.000000223,7.4562385009699526
2011-06-01 07:37:00.00000057,6.667660545194136
2011-06-01 07:37:00.000000168,4.938946915488773
2011-06-01 07:37:00.000000226,7.556133135868719
2011-06-01 07:37:00.000000177,11.677442146267632
2011-06-01 07:37:00.000000185,27.084828762539907
2011-06-01 07:37:00.000000178,13.500692285506434
2011-06-01 07:37:00.000000140,8.115866155507662
2011-06-01 07:37:00.000000141,11.092930949058973
2011-06-01 07:37:00.00000045,7.947185992634321
2011-06-01 07:37:00.00000086,7.357287612041828
2011-06-01 07:37:00.000000145,6.803017017204793
2011-06-01 07:37:00.00000037,7.665974758688754
2011-06-01 07:37:00.00000094,6.54720186596244
2011-06-01 07:37:00.00000082,5.095558606593913
2011-06-01 07:37:00.000000179,9.638352779294067
2011-06-01 07:37:00.000000197,5.805302305892149
2011-06-01 07:37:00.000000154,12.01608741916502
2011-06-01 07:37:00.00000019,9.571463002529951
2011-06-01 07:37:00.00000075,5.921704735262577
2011-06-01 07:37:00.000000110,12.86868366856713
2011-06-01 07:37:00.00000078,5.465625495092334
2011-06-01 07:37:00.000000146,7.494702749119704
2011-06-01 07:37:00.000000143,9.14596509142944
2011-06-01 07:37:00.000000227,12.135098837293603
2011-06-01 07:37:00.00000070,4.8965010824882
2011-06-01 07:37:00.000000176,7.1004471820558
2011-06-01 07:37:00.000000217,7.4686862419595155
2011-06-01 07:37:00.00000026,5.668336243477999
2011-06-01 07:37:00.000000209,7.16694730887086
2011-06-01 07:37:00.000000183,8.311821958956621
2011-06-01 07:37:00.000000210,5.98118766082282
2011-06-01 07:37:00.00000060,9.474038253066718
2011-06-01 07:37:00.000000174,6.547423312435336
2011-06-01 07:37:00.000000203,9.651707527683039
2011-06-01 07:37:00.000000139,7.054840166010739
2011-06-01 07:37:00.000000162,8.135909671977707
2011-06-01 07:37:00.000000125,7.043860815019756
2011-06-01 07:37:00.000000198,8.78716098463945
2011-06-01 07:37:00.00000055,11.769298541802742
2011-06-01 07:37:00.00000016,5.85888162248846
2011-06-01 07:37:00.00000027,7.173862794172106
2011-06-01 07:37:00.00000053,18.147634800586836
2011-06-01 07:37:00.000000201,26.52041074724961
2011-06-01 07:37:00.000000138,6.118947425376389
2011-06-01 07:37:00.00000077,3.315892598380111
2011-06-01 07:37:00.00000022,8.269894553750765
2011-06-01 07:37:00.000000182,10.384883801871837
2011-06-01 07:37:00.000000163,7.171620551653316
2011-06-01 07:37:00.000000204,9.704968723277808
2011-06-01 07:37:00.000000137,8.259725253113794
2011-06-01 07:37:00.000000152,7.552301658850976
2011-06-01 07:37:00.00000048,6.993059968092034
2011-06-01 07:37:00.00000025,8.581202337625719
2011-06-01 07:37:00.000000100,13.14665683285215
2011-06-01 07:37:00.00000015,4.9720353712971255
2011-06-01 07:37:00.00000097,15.83689261460192
2011-06-01 07:37:00.000000127,7.975373221719816
2011-06-01 07:37:00.000000170,5.9672123886746755
2011-06-01 07:37:00.00000091,12.653732535094523
2011-06-01 07:37:00.000000109,8.269894553750765
2011-06-01 07:37:00.00000028,8.793661533345821
2011-06-01 07:37:00.000000129,21.446852582999377
2011-06-01 07:37:00.000000158,4.691338834767901
2011-06-01 07:37:00.0000005,5.124642578342287
2011-06-01 07:37:00.00000034,7.881603099594347
2011-06-01 07:37:00.000000107,7.785516701422156
2011-06-01 07:37:00.00000036,5.963835097905049
2011-06-01 07:37:00.00000046,7.261004417569073
2011-06-01 07:37:00.000000108,5.055741635415925
2011-06-01 07:37:00.0000008,8.137557029238712
2011-06-01 07:37:00.000000212,10.071824947093024
2011-06-01 07:37:00.00000068,7.322579503767275
2011-06-01 07:37:00.00000065,5.291753778845455
2011-06-01 07:37:00.000000116,4.9720353712971255
2011-06-01 07:37:00.000000196,7.469253403573973
2011-06-01 07:37:00.000000172,8.969171866001012
2011-06-01 07:37:00.00000059,12.257384399051777
2011-06-01 07:37:00.000000167,4.564170128382381
2011-06-01 07:37:00.00000058,7.231688780879808
2011-06-01 07:37:00.00000061,4.8965010824882
2011-06-01 07:37:00.000000156,13.37692227555962
2011-06-01 07:37:00.000000128,7.685171349462782
2011-06-01 07:37:00.00000079,5.406276451633796
2011-06-01 07:37:00.000000206,8.123611188669432
2011-06-01 07:37:00.00000069,6.128151509869778
2011-06-01 07:37:00.000000190,6.424471612709544
2011-06-01 07:37:00.000000112,4.7952533238197494
2011-06-01 07:37:00.000000104,6.0749191937296345
2011-06-01 07:37:00.000000194,5.304504689868652
2011-06-01 07:37:00.0000002,5.607679341722667
2011-06-01 07:37:00.00000044,6.058987677926016
2011-06-01 07:37:00.00000010,7.799877573963048
2011-06-01 07:37:00.000000157,17.69541201572578
2011-06-01 07:37:00.000000147,6.0968544924528425
2011-06-01 07:37:00.000000120,5.176733000415774
2011-06-01 07:37:00.000000149,10.566671074944699
2011-06-01 07:37:00.000000119,8.293714599968121
2011-06-01 07:37:00.00000023,5.616996380794453
2011-06-01 07:37:00.00000017,9.608916861326325
2011-06-01 07:37:00.00000038,14.502468893340843
2011-06-01 07:37:00.000000113,8.680776415625568
2011-06-01 07:37:00.000000211,8.009322087879504
2011-06-01 07:37:00.00000051,7.220203110914255
2011-06-01 07:37:00.00000054,7.4562385009699526
2011-06-01 07:37:00.000000186,9.651707527683039
2009-02-16 03:13:40.0000001,7.729782649294289
2010-08-27 18:45:00.000000234,5.293591565290627
2010-08-27 18:45:00.00000057,6.276169237651183
2010-08-27 18:45:00.00000039,12.271837196751447
2010-08-27 18:45:00.000000161,7.671619374724059
2010-08-27 18:45:00.000000220,9.7692880999991
2010-08-27 18:45:00.00000028,9.340911206499522
2010-08-27 18:45:00.00000014,14.163190762252496
2010-08-27 18:45:00.000000226,13.988276977820187
2010-08-27 18:45:00.000000175,6.3551946636547525
2010-08-27 18:45:00.00000040,20.56286302624239
2010-08-27 18:45:00.000000144,13.861432843621817
2010-08-27 18:45:00.00000085,10.186323888560784
2010-08-27 18:45:00.000000194,23.657409115795534
2010-08-27 18:45:00.00000094,7.471148121814423
2010-08-27 18:45:00.000000141,15.370527406053121
2010-08-27 18:45:00.00000067,5.183348828769837
2010-08-27 18:45:00.000000231,5.822355504123585
2010-08-27 18:45:00.000000214,16.13792406147497
2010-08-27 18:45:00.00000037,14.646311802438326
2010-08-27 18:45:00.000000165,5.8554330661354355
2010-08-27 18:45:00.000000158,20.484871650148822
2010-08-27 18:45:00.000000217,8.088718306735664
2010-08-27 18:45:00.00000090,14.20861610214658
2010-08-27 18:45:00.000000142,8.834653958947166
2010-08-27 18:45:00.0000004,7.100113959992764
2010-08-27 18:45:00.00000070,4.668517541033498
2010-08-27 18:45:00.000000202,7.358718318055433
2010-08-27 18:45:00.000000177,7.382597757503334
2010-08-27 18:45:00.00000084,12.089754752706181
2010-08-27 18:45:00.000000209,10.875115454526295
2010-08-27 18:45:00.000000184,30.972691071211845
2010-08-27 18:45:00.000000173,8.174252883879772
2010-08-27 18:45:00.00000029,5.259016210371076
2010-08-27 18:45:00.00000025,5.8677045778477295
2010-08-27 18:45:00.00000012,4.272051449167874
2010-08-27 18:45:00.00000010,5.303621809583942
2010-08-27 18:45:00.000000136,9.112557692797616
2010-08-27 18:45:00.00000073,10.980690873719839
2010-08-27 18:45:00.000000124,6.466233227599931
2010-08-27 18:45:00.000000125,5.873591041297768
2010-08-27 18:45:00.000000169,5.347793179024203
2010-08-27 18:45:00.000000208,5.20837132574177
2010-08-27 18:45:00.000000152,5.550749994969218
2010-08-27 18:45:00.000000196,10.345078128590698
2010-08-27 18:45:00.0000005,12.044356451966662
2010-08-27 18:45:00.00000077,5.729101156771076
2010-08-27 18:45:00.000000123,10.114942851321887
2010-08-27 18:45:00.00000046,10.597565114550518
2010-08-27 18:45:00.00000033,6.4040261125108975
2010-08-27 18:45:00.000000166,11.751867614888965
2010-08-27 18:45:00.000000190,6.374365967115988
2010-08-27 18:45:00.00000043,8.260444814101842
2010-08-27 18:45:00.00000081,5.767398079726561
2010-08-27 18:45:00.00000034,9.80610290511491
2010-08-27 18:45:00.00000089,17.2475529175662
2010-08-27 18:45:00.000000189,5.6856178211103385
2010-08-27 18:45:00.00000078,8.260444814101842
2010-08-27 18:45:00.00000053,10.012516666139845
2010-08-27 18:45:00.000000188,6.874511522367545
2010-08-27 18:45:00.00000071,7.256683724329423
2010-08-27 18:45:00.00000097,16.32117665440064
2010-08-27 18:45:00.00000031,6.790559452826447
2010-08-27 18:45:00.000000101,12.309936124041787
2010-08-27 18:45:00.000000140,6.231009426133628
2010-08-27 18:45:00.00000054,27.452585603427078
2010-08-27 18:45:00.0000006,9.569585869221802
2010-08-27 18:45:00.00000011,7.6929981598112045
2010-08-27 18:45:00.00000055,7.086815785363754
2010-08-27 18:45:00.000000160,10.726257979877438
2010-08-27 18:45:00.00000024,11.943368041105122
2010-08-27 18:45:00.000000106,5.599795178402487
2010-08-27 18:45:00.000000131,6.069032098501085
2010-08-27 18:45:00.00000087,12.62379832871178
2010-08-27 18:45:00.000000110,10.498931234953732
2010-08-27 18:45:00.000000197,12.876457174818665
2010-08-27 18:45:00.00000066,8.509578585790761
2010-08-27 18:45:00.000000205,10.55229946322627
2010-08-27 18:45:00.00000086,5.573653484143979
2010-08-27 18:45:00.000000207,8.280161009135087
2010-08-27 18:45:00.00000068,15.329829348262349
2010-08-27 18:45:00.00000050,6.1082711138135615
2010-08-27 18:45:00.00000045,17.079356903263267
2010-08-27 18:45:00.00000093,4.577424159967298
2010-08-27 18:45:00.00000061,11.417311949024691
2010-08-27 18:45:00.00000022,5.383896349680043
2010-08-27 18:45:00.00000018,5.85127714734899
2010-08-27 18:45:00.000000192,9.098932792238791
2010-08-27 18:45:00.000000148,4.618079812485848
2010-08-27 18:45:00.000000195,4.732325593410507
2010-08-27 18:45:00.000000155,4.119206888255786
2010-08-27 18:45:00.000000129,9.162307523449527
2010-08-27 18:45:00.000000133,6.200677617315766
2010-08-27 18:45:00.00000063,11.715010675613458
2010-08-27 18:45:00.00000076,6.1082711138135615
2010-08-27 18:45:00.000000204,13.519460263866112
2010-08-27 18:45:00.000000179,5.1956852523295876
2010-08-27 18:45:00.000000219,12.808493244035176
2010-08-27 18:45:00.000000107,6.51740742289994
2010-08-27 18:45:00.000000153,8.422691062927047
2010-08-27 18:45:00.00000026,12.002990557572748
2010-08-27 18:45:00.000000198,7.106797699851137
2010-08-27 18:45:00.00000016,10.84598404472873
2010-08-27 18:45:00.00000060,7.0323511271945
2010-08-27 18:45:00.00000017,28.504239378888975
2010-08-27 18:45:00.000000109,13.416903936369401
2010-08-27 18:45:00.000000227,11.304965656071236
2010-08-27 18:45:00.000000181,5.596622114197142
2010-08-27 18:45:00.000000191,7.5492520071669755
2010-08-27 18:45:00.000000228,5.805373003474724
2010-08-27 18:45:00.00000069,11.892954789362458
2010-08-27 18:45:00.000000113,10.186323888560784
2010-08-27 18:45:00.00000049,8.081318995695263
2010-08-27 18:45:00.000000103,5.919276254221781
2010-08-27 18:45:00.0000003,5.6856178211103385
2010-08-27 18:45:00.0000008,8.412215052830945
2010-08-27 18:45:00.000000134,4.868679853032743
2010-08-27 18:45:00.000000183,22.51576687117918
2010-08-27 18:45:00.00000013,13.368776688923958
2010-08-27 18:45:00.000000235,5.108466480834924
2010-08-27 18:45:00.00000038,9.079159236897246
2010-08-27 18:45:00.00000030,15.709892380042882
2010-08-27 18:45:00.000000203,9.216967610076559
2010-08-27 18:45:00.000000182,9.962157728082797
2010-08-27 18:45:00.000000230,8.161838146643865
2010-08-27 18:45:00.00000065,8.259822345563641
2011-02-12 00:43:24.0000003,10.529519775987447
2011-02-12 00:43:24.0000001,10.510224295348678
2014-05-07 06:50:20.0000002,6.018013320246136
2014-05-07 06:50:20.0000001,7.496262116003341
2014-05-07 06:50:20.0000003,10.196807531573176
2011-04-27 20:59:24.0000002,9.090379958557012
2011-04-27 20:59:24.0000003,12.112381492659017
2011-04-27 20:59:24.0000004,4.25060456367722
2011-04-27 20:59:24.0000001,6.987438458420196
