key,fare_amount
2014-06-15 07:06:00.00000015,12.367561536226958
2014-06-15 07:06:00.00000026,10.446790560709815
2014-06-15 07:06:00.0000002,21.326812847370093
2014-06-15 07:06:00.00000040,13.0644657020473
2014-06-15 07:06:00.00000016,10.591242920756713
2014-06-06 16:22:20.0000003,11.043023308507827
2014-06-06 16:22:20.0000002,12.12076440339797
2015-05-30 21:29:04.0000004,12.448658340405927
2015-05-30 21:29:04.0000007,13.654639303301337
2015-05-30 21:29:04.0000003,10.742825564832174
2015-05-30 21:29:04.0000001,12.207157954635704
2009-10-26 12:01:36.0000001,7.388619671988636
2009-10-26 12:01:36.0000002,8.64476982226006
2009-10-26 12:01:36.0000005,8.121900851037708
2009-10-26 12:01:36.0000003,7.7199572743877525
2013-02-02 15:45:08.0000003,7.863690554194363
2013-02-02 15:45:08.0000001,12.628394471756337
2013-02-02 15:45:08.0000002,8.570476627269727
2015-04-15 06:47:04.0000001,10.36233252905572
2015-04-15 06:47:04.0000002,10.043267704793152
2010-12-14 23:27:36.0000001,8.431300115340491
2009-03-05 11:03:04.0000002,9.034655561606087
2009-03-05 11:03:04.0000001,9.742694214153516
2013-07-18 12:23:40.0000003,12.258571051796707
2013-07-18 12:23:40.0000002,10.253615310464056
2013-07-18 12:23:40.0000001,12.2920491465552
2014-04-14 13:48:32.0000004,11.997436434592828
2014-04-14 13:48:32.0000003,10.440951059783401
2014-08-18 05:33:08.0000001,13.608909473637368
2012-01-28 03:14:28.0000001,11.470305303862915
2009-09-14 02:19:00.00000014,9.352386099881187
2009-09-14 02:19:00.00000035,9.024401782314044
2009-09-14 02:19:00.00000040,10.380136016455253
2009-09-14 02:19:00.00000031,7.992562512453105
2009-09-14 02:19:00.0000003,10.730299111532531
2009-09-14 02:19:00.00000025,7.778468592184026
2009-09-14 02:19:00.0000008,6.546264584653954
2009-09-14 02:19:00.00000024,7.52986621525497
2009-09-14 02:19:00.00000021,25.425074902661663
2009-09-14 02:19:00.00000036,7.885535839996919
2009-09-14 02:19:00.0000009,28.77566862511685
2009-09-14 02:19:00.0000001,8.24237787952302
2009-09-14 02:19:00.00000018,6.918749219209758
2009-09-14 02:19:00.00000039,9.079622372436233
2009-09-14 02:19:00.0000002,9.637373398123373
2009-09-14 02:19:00.00000038,7.766046873053483
2009-09-14 02:19:00.00000020,11.755546364516022
2009-09-14 02:19:00.00000028,7.425447278593765
2009-09-14 02:19:00.00000026,16.36486265951862
2009-09-14 02:19:00.00000017,7.790102095044176
2009-09-14 02:19:00.00000030,10.62822546070015
2009-09-14 02:19:00.00000016,7.1009088867760966
2009-09-14 02:19:00.0000006,7.632493024240375
2009-09-14 02:19:00.0000007,6.59559639909935
2011-08-14 14:17:28.0000003,9.328748358442454
2011-08-14 14:17:28.0000001,8.197597194564196
2011-08-14 14:17:28.0000004,11.342998116499984
2011-08-14 14:17:28.0000002,13.100292918138848
2011-08-14 14:17:28.0000005,10.281734408541524
2014-03-17 16:07:56.0000002,38.37033839928495
2010-11-03 21:09:56.0000002,9.780724149093658
2010-11-03 21:09:56.0000001,7.948063930126182
2012-12-11 23:37:08.0000002,7.601864595636243
2012-12-11 23:37:08.0000005,8.635706579243333
2012-12-11 23:37:08.0000004,10.653196611104477
2012-12-11 23:37:08.0000006,11.417363743596752
2012-12-11 23:37:08.0000003,10.886911089849264
2012-12-11 23:37:08.0000001,10.351619222995623
2015-06-24 14:19:52.0000001,11.044898489570187
2015-06-24 14:19:52.0000002,38.11748588627847
2015-06-24 14:19:52.0000004,10.717928519845373
2010-08-21 22:21:32.0000004,7.389672588704798
2011-02-19 10:20:28.0000003,10.065901655693096
2011-02-19 10:20:28.0000002,10.948615536183524
2011-02-19 10:20:28.0000001,8.602397723170725
2011-02-19 10:20:28.0000004,7.143529451131144
2011-10-02 22:31:44.0000004,10.471280751330823
2011-10-02 22:31:44.0000002,11.352142581482667
2011-10-02 22:31:44.0000003,8.70803317842524
2012-01-26 11:17:36.0000002,9.508183282961681
2012-05-06 23:37:24.0000002,12.49252756924011
2012-05-06 23:37:24.0000001,18.2819034096417
2013-06-12 20:03:36.0000001,10.368146506257517
2013-06-12 20:03:36.0000002,37.12972218690015
2015-02-27 14:15:52.0000003,30.23410886912552
2013-12-21 17:20:32.0000001,9.526336601734783
2009-06-29 08:09:40.0000002,8.107624106569801
2009-06-29 08:09:40.0000001,9.537143434175505
2014-09-14 17:22:12.0000002,13.607224102948749
2014-09-14 17:22:12.0000001,10.816875197780746
2014-09-14 17:22:12.0000003,11.983197449681938
2014-09-14 17:22:12.0000005,10.758192754352876
2014-08-20 14:37:56.0000001,9.46422429561494
2011-07-20 16:34:48.0000001,10.29628729253318
2011-07-20 16:34:48.0000003,8.856222383197291
2009-10-05 10:11:32.0000001,8.456283980286798
2009-10-05 10:11:32.0000002,9.211927807884877
2011-02-16 08:44:04.0000001,9.75031318746619
2011-02-16 08:44:04.0000007,9.411875729017993
2011-02-16 08:44:04.0000004,9.88015410889625
2011-02-16 08:44:04.0000003,11.34678267067693
2011-02-16 08:44:04.0000002,10.786227361837518
2011-02-16 08:44:04.0000006,10.423807542475515
2011-02-16 08:44:04.0000005,8.253999782233223
2009-01-01 11:04:24.0000002,5.781593186138707
2014-04-28 19:46:36.0000003,8.861679101975596
2012-11-11 20:35:40.0000001,42.99702375235529
2012-11-11 20:35:40.0000002,10.686171172381137
2011-06-01 07:37:00.000000171,8.376773034222879
2011-06-01 07:37:00.000000199,7.619777620172044
2011-06-01 07:37:00.00000032,11.369083982965321
2011-06-01 07:37:00.000000175,9.606684734066903
2011-06-01 07:37:00.00000095,8.045965771794044
2011-06-01 07:37:00.000000106,9.478734615307076
2011-06-01 07:37:00.00000090,9.105623352713565
2011-06-01 07:37:00.000000169,11.813136581460867
2011-06-01 07:37:00.0000007,8.836727769434901
2011-06-01 07:37:00.000000151,7.703219650137498
2011-06-01 07:37:00.000000101,10.058939310447613
2011-06-01 07:37:00.00000099,11.200873851557617
2011-06-01 07:37:00.00000084,7.981691911787038
2011-06-01 07:37:00.00000083,10.790559806711599
2011-06-01 07:37:00.00000043,9.64315706566731
2011-06-01 07:37:00.00000029,8.306289704243682
2011-06-01 07:37:00.000000132,12.682249686111163
2011-06-01 07:37:00.000000208,8.981667187140829
2011-06-01 07:37:00.000000221,11.103846671367592
2011-06-01 07:37:00.000000131,9.593945683124048
2011-06-01 07:37:00.000000220,8.517150331006178
2011-06-01 07:37:00.000000207,10.793292253974187
2011-06-01 07:37:00.000000205,10.291748654167122
2011-06-01 07:37:00.000000180,11.168902021582198
2011-06-01 07:37:00.000000103,10.058760139976357
2011-06-01 07:37:00.00000098,13.700295285714901
2011-06-01 07:37:00.000000189,10.905880026563182
2011-06-01 07:37:00.000000165,10.450662903667308
2011-06-01 07:37:00.000000184,40.02999080503082
2011-06-01 07:37:00.00000092,8.190614808570444
2011-06-01 07:37:00.00000020,8.630653864489204
2011-06-01 07:37:00.000000105,8.800661080246755
2011-06-01 07:37:00.00000088,7.815962640956741
2011-06-01 07:37:00.000000122,8.34797554636748
2011-06-01 07:37:00.000000219,9.964356705026375
2011-06-01 07:37:00.000000222,9.601448574464484
2011-06-01 07:37:00.00000049,10.684585587825723
2011-06-01 07:37:00.000000114,8.267647807553658
2011-06-01 07:37:00.000000181,9.003460579678404
2011-06-01 07:37:00.000000144,38.64887356123563
2011-06-01 07:37:00.000000155,9.536778230418122
2011-06-01 07:37:00.000000118,9.815522747756177
2011-06-01 07:37:00.000000142,7.081962491144168
2011-06-01 07:37:00.000000223,9.499628671017263
2011-06-01 07:37:00.00000057,9.328809626103975
2011-06-01 07:37:00.000000168,10.313581270953364
2011-06-01 07:37:00.000000226,8.518390375282934
2011-06-01 07:37:00.000000177,9.099320300832687
2011-06-01 07:37:00.000000185,21.79232107775988
2011-06-01 07:37:00.000000178,9.832993966999538
2011-06-01 07:37:00.000000140,10.843089649306194
2011-06-01 07:37:00.000000141,8.428479552048884
2011-06-01 07:37:00.00000045,10.75859781216127
2011-06-01 07:37:00.00000086,10.621911770310135
2011-06-01 07:37:00.000000145,10.143734312903916
2011-06-01 07:37:00.00000037,10.770979092212428
2011-06-01 07:37:00.00000094,11.328060059810696
2011-06-01 07:37:00.00000082,7.637754350265595
2011-06-01 07:37:00.000000179,10.984542172291185
2011-06-01 07:37:00.000000197,10.858577013898866
2011-06-01 07:37:00.000000154,9.081629567448772
2011-06-01 07:37:00.00000019,10.777683678749327
2011-06-01 07:37:00.00000075,8.94711795922376
2011-06-01 07:37:00.000000110,9.645613092665826
2011-06-01 07:37:00.00000078,12.611717043337876
2011-06-01 07:37:00.000000146,8.321732725465154
2011-06-01 07:37:00.000000143,8.835728242863524
2011-06-01 07:37:00.000000227,8.75066567219119
2011-06-01 07:37:00.00000070,8.606322564142374
2011-06-01 07:37:00.000000176,9.297270208942336
2011-06-01 07:37:00.000000217,10.280577540953573
2011-06-01 07:37:00.00000026,8.985544070708329
2011-06-01 07:37:00.000000209,10.801757626997642
2011-06-01 07:37:00.000000183,8.754687769880775
2011-06-01 07:37:00.000000210,9.77197186181752
2011-06-01 07:37:00.00000060,9.455655026453314
2011-06-01 07:37:00.000000174,9.644467770924848
2011-06-01 07:37:00.000000203,8.002228151295412
2011-06-01 07:37:00.000000139,8.554500403656903
2011-06-01 07:37:00.000000162,9.916509988237067
2011-06-01 07:37:00.000000125,10.80816864630765
2011-06-01 07:37:00.000000198,11.466540363880767
2011-06-01 07:37:00.00000055,10.542980719332945
2011-06-01 07:37:00.00000016,10.823339096717746
2011-06-01 07:37:00.00000027,8.555553932488692
2011-06-01 07:37:00.00000053,11.063196879619682
2011-06-01 07:37:00.000000201,13.309490581598084
2011-06-01 07:37:00.000000138,7.828392960669817
2011-06-01 07:37:00.00000077,11.636928830372199
2011-06-01 07:37:00.00000022,8.548915980295988
2011-06-01 07:37:00.000000182,10.865504190730235
2011-06-01 07:37:00.000000163,11.455717852042199
2011-06-01 07:37:00.000000204,8.002556711798434
2011-06-01 07:37:00.000000137,8.721408634970203
2011-06-01 07:37:00.000000152,9.360254182475956
2011-06-01 07:37:00.00000048,9.144961451747577
2011-06-01 07:37:00.00000025,8.140160865152438
2011-06-01 07:37:00.000000100,7.540172350656803
2011-06-01 07:37:00.00000015,9.137512543271669
2011-06-01 07:37:00.00000097,8.21170801645303
2011-06-01 07:37:00.000000127,10.722793965325764
2011-06-01 07:37:00.000000170,8.959295844874987
2011-06-01 07:37:00.00000091,7.656435534195452
2011-06-01 07:37:00.000000109,9.570852441614079
2011-06-01 07:37:00.00000028,10.069134813896653
2011-06-01 07:37:00.000000129,10.118349016041748
2011-06-01 07:37:00.000000158,8.573282801467712
2011-06-01 07:37:00.0000005,6.0948023733683385
2011-06-01 07:37:00.00000034,10.624864311998863
2011-06-01 07:37:00.000000107,10.670657667640398
2011-06-01 07:37:00.00000036,8.640759127400997
2011-06-01 07:37:00.00000046,8.514568269276424
2011-06-01 07:37:00.000000108,8.236320981802237
2011-06-01 07:37:00.0000008,9.541642087619493
2011-06-01 07:37:00.000000212,7.354401635257318
2011-06-01 07:37:00.00000068,10.011491144061893
2011-06-01 07:37:00.00000065,10.60511859731605
2011-06-01 07:37:00.000000116,8.854596065139049
2011-06-01 07:37:00.000000196,10.563977909921732
2011-06-01 07:37:00.000000172,8.158818489178884
2011-06-01 07:37:00.00000059,10.662615025211835
2011-06-01 07:37:00.000000167,11.583352951849065
2011-06-01 07:37:00.00000058,7.998995413589
2011-06-01 07:37:00.00000061,8.612632093798766
2011-06-01 07:37:00.000000156,9.85080278264877
2011-06-01 07:37:00.000000128,9.743232002593913
2011-06-01 07:37:00.00000079,8.857155389936452
2011-06-01 07:37:00.000000206,10.472196029700171
2011-06-01 07:37:00.00000069,7.253267262389727
2011-06-01 07:37:00.000000190,8.72936546231449
2011-06-01 07:37:00.000000112,11.011012292568012
2011-06-01 07:37:00.000000104,9.066976328839019
2011-06-01 07:37:00.000000194,8.430891533323802
2011-06-01 07:37:00.0000002,8.128007915697253
2011-06-01 07:37:00.00000044,7.1370819652750015
2011-06-01 07:37:00.00000010,10.406444489101204
2011-06-01 07:37:00.000000157,11.982658441143712
2011-06-01 07:37:00.000000147,10.441849459623654
2011-06-01 07:37:00.000000120,10.273331171446898
2011-06-01 07:37:00.000000149,10.630774374553084
2011-06-01 07:37:00.000000119,10.661009770286
2011-06-01 07:37:00.00000023,9.102822823415181
2011-06-01 07:37:00.00000017,9.801094986172075
2011-06-01 07:37:00.00000038,8.711053342957484
2011-06-01 07:37:00.000000113,10.203825816794279
2011-06-01 07:37:00.000000211,9.724390415208973
2011-06-01 07:37:00.00000051,11.063131023826145
2011-06-01 07:37:00.00000054,9.060066723044656
2011-06-01 07:37:00.000000186,8.534885015372538
2009-02-16 03:13:40.0000001,8.790223576289918
2010-08-27 18:45:00.000000234,5.513973824504319
2010-08-27 18:45:00.00000057,9.158072188038432
2010-08-27 18:45:00.00000039,9.85623817056171
2010-08-27 18:45:00.000000161,6.5683354724260425
2010-08-27 18:45:00.000000220,10.423361896851247
2010-08-27 18:45:00.00000028,9.949513076487165
2010-08-27 18:45:00.00000014,9.837318177782436
2010-08-27 18:45:00.000000226,10.05968989066514
2010-08-27 18:45:00.000000175,10.788565246918552
2010-08-27 18:45:00.00000040,9.142122128653455
2010-08-27 18:45:00.000000144,9.015571845140585
2010-08-27 18:45:00.00000085,8.367656964642265
2010-08-27 18:45:00.000000194,14.35741283920379
2010-08-27 18:45:00.00000094,5.626111106157623
2010-08-27 18:45:00.000000141,9.251026754596069
2010-08-27 18:45:00.00000067,9.662391084338196
2010-08-27 18:45:00.000000231,9.98346842649812
2010-08-27 18:45:00.000000214,19.417131159156725
2010-08-27 18:45:00.00000037,9.23999411744262
2010-08-27 18:45:00.000000165,10.491539822893401
2010-08-27 18:45:00.000000158,19.79557070896749
2010-08-27 18:45:00.000000217,8.395968264920612
2010-08-27 18:45:00.00000090,9.078649093245758
2010-08-27 18:45:00.000000142,9.272516099125596
2010-08-27 18:45:00.0000004,9.519662270890194
2010-08-27 18:45:00.00000070,6.115832475098614
2010-08-27 18:45:00.000000202,8.47129290298858
2010-08-27 18:45:00.000000177,8.194577930957848
2010-08-27 18:45:00.00000084,8.539853406285602
2010-08-27 18:45:00.000000209,10.628758681949193
2010-08-27 18:45:00.000000184,24.34348898590997
2010-08-27 18:45:00.000000173,9.705226936732288
2010-08-27 18:45:00.00000029,12.291332312095165
2010-08-27 18:45:00.00000025,7.868123126921773
2010-08-27 18:45:00.00000012,7.743944949212619
2010-08-27 18:45:00.00000010,7.9080131123068895
2010-08-27 18:45:00.000000136,8.894605886760928
2010-08-27 18:45:00.00000073,8.224872671828734
2010-08-27 18:45:00.000000124,8.338900243513535
2010-08-27 18:45:00.000000125,10.089758472977792
2010-08-27 18:45:00.000000169,9.38662792834566
2010-08-27 18:45:00.000000208,7.207141230427851
2010-08-27 18:45:00.000000152,9.720099737382498
2010-08-27 18:45:00.000000196,8.69443314592786
2010-08-27 18:45:00.0000005,7.982644512779416
2010-08-27 18:45:00.00000077,8.56973370413084
2010-08-27 18:45:00.000000123,26.144473175593475
2010-08-27 18:45:00.00000046,7.866074217947926
2010-08-27 18:45:00.00000033,8.803195809002318
2010-08-27 18:45:00.000000166,8.701338612313748
2010-08-27 18:45:00.000000190,10.476661880944675
2010-08-27 18:45:00.00000043,7.6632585917147935
2010-08-27 18:45:00.00000081,7.336020574008671
2010-08-27 18:45:00.00000034,10.676067210144765
2010-08-27 18:45:00.00000089,10.667015308652253
2010-08-27 18:45:00.000000189,7.679171118974409
2010-08-27 18:45:00.00000078,6.1467571459077135
2010-08-27 18:45:00.00000053,10.557814478023602
2010-08-27 18:45:00.000000188,8.92801515024621
2010-08-27 18:45:00.00000071,8.04837533073487
2010-08-27 18:45:00.00000097,8.262742705401706
2010-08-27 18:45:00.00000031,7.211050055336955
2010-08-27 18:45:00.000000101,7.532898849318599
2010-08-27 18:45:00.000000140,8.028053139911663
2010-08-27 18:45:00.00000054,15.515415833651332
2010-08-27 18:45:00.0000006,10.667659494936743
2010-08-27 18:45:00.00000011,8.834473937688017
2010-08-27 18:45:00.00000055,9.956696001312139
2010-08-27 18:45:00.000000160,9.898843973308658
2010-08-27 18:45:00.00000024,8.145206396076901
2010-08-27 18:45:00.000000106,9.132532696705994
2010-08-27 18:45:00.000000131,11.259546574694014
2010-08-27 18:45:00.00000087,8.949508301551987
2010-08-27 18:45:00.000000110,9.099409574292395
2010-08-27 18:45:00.000000197,9.692985598975383
2010-08-27 18:45:00.00000066,7.08139208575335
2010-08-27 18:45:00.000000205,9.334018096217505
2010-08-27 18:45:00.00000086,10.92513362663044
2010-08-27 18:45:00.000000207,7.971615416493705
2010-08-27 18:45:00.00000068,13.412036265164033
2010-08-27 18:45:00.00000050,9.03296183735415
2010-08-27 18:45:00.00000045,52.338311845160206
2010-08-27 18:45:00.00000093,10.962347455501686
2010-08-27 18:45:00.00000061,8.015740683372542
2010-08-27 18:45:00.00000022,8.87826635993315
2010-08-27 18:45:00.00000018,8.511266457988313
2010-08-27 18:45:00.000000192,8.50885460142058
2010-08-27 18:45:00.000000148,9.733261645621496
2010-08-27 18:45:00.000000195,9.808748496507633
2010-08-27 18:45:00.000000155,10.951683819030222
2010-08-27 18:45:00.000000129,9.834845363953718
2010-08-27 18:45:00.000000133,10.068307202183178
2010-08-27 18:45:00.00000063,9.267840047049958
2010-08-27 18:45:00.00000076,9.189061342797459
2010-08-27 18:45:00.000000204,10.221491819738048
2010-08-27 18:45:00.000000179,9.587528352040636
2010-08-27 18:45:00.000000219,57.33597206372883
2010-08-27 18:45:00.000000107,8.73719362401016
2010-08-27 18:45:00.000000153,8.252705956940645
2010-08-27 18:45:00.00000026,8.63395832416586
2010-08-27 18:45:00.000000198,8.682460767678322
2010-08-27 18:45:00.00000016,10.486625340799264
2010-08-27 18:45:00.00000060,8.984046199768272
2010-08-27 18:45:00.00000017,13.33645900201941
2010-08-27 18:45:00.000000109,9.7212316357909
2010-08-27 18:45:00.000000227,10.540331331953894
2010-08-27 18:45:00.000000181,9.275612185073669
2010-08-27 18:45:00.000000191,7.690826634740006
2010-08-27 18:45:00.000000228,10.692302683023854
2010-08-27 18:45:00.00000069,8.507525576921807
2010-08-27 18:45:00.000000113,8.80129143797626
2010-08-27 18:45:00.00000049,7.446817010492623
2010-08-27 18:45:00.000000103,9.546900674878998
2010-08-27 18:45:00.0000003,6.838209301782854
2010-08-27 18:45:00.0000008,10.060189004889935
2010-08-27 18:45:00.000000134,10.672302094212228
2010-08-27 18:45:00.000000183,11.54880857864373
2010-08-27 18:45:00.00000013,9.82102790625072
2010-08-27 18:45:00.000000235,9.105557939055416
2010-08-27 18:45:00.00000038,8.358349999190523
2010-08-27 18:45:00.00000030,8.990945933673629
2010-08-27 18:45:00.000000203,12.6825125689993
2010-08-27 18:45:00.000000182,7.37065007415822
2010-08-27 18:45:00.000000230,9.84293163717689
2010-08-27 18:45:00.00000065,7.008368165078082
2011-02-12 00:43:24.0000003,11.645889262968012
2011-02-12 00:43:24.0000001,9.451317728312915
2014-05-07 06:50:20.0000002,11.020911592220955
2014-05-07 06:50:20.0000001,10.749100666266486
2014-05-07 06:50:20.0000003,11.099279805136348
2011-04-27 20:59:24.0000002,9.572076689076994
2011-04-27 20:59:24.0000003,9.679767094044564
2011-04-27 20:59:24.0000004,7.645750590815169
